Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81625,Endzone A,0.879,0.454,Endzone B,0.466,0.467,yds,91.7,0.7,-91.7,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81637,Endzone B,0.548,0.471,Endzone B,0.166,0.487,yds,7.7,0.8,7.7,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,Catch,A Genest,Nasser,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81647,Endzone B,0.166,0.487,Field,0.904,0.787,yds,19.4,16.0,11.0,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,Catch,Nasser,A Genest,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81656,Field,0.904,0.787,Field,0.892,0.520,yds,14.3,14.2,0.9,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81667,Field,0.892,0.520,Field,0.955,0.507,yds,5.2,0.7,-5.1,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,Catch,Felix D,Mathieu,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81674,Field,0.955,0.507,Field,0.969,0.399,yds,5.9,5.8,-1.1,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,Catch,Mathieu,Felix D,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81687,Field,0.969,0.399,Field,0.894,0.392,yds,6.0,0.4,6.0,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,Catch,Felix D,Nasser,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81693,Field,0.894,0.392,Field,0.849,0.133,yds,14.2,13.8,3.6,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Offense,Throwaway,Nasser,Anonymous,,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81699,Field,0.849,0.133,Field,0.619,0.237,yds,19.3,5.5,18.5,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81716,Field,0.550,0.227,Field,0.705,0.237,yds,12.4,0.5,-12.3,
2016-07-02 19:00,,Toronto Rush,98,O,13,20,Defense,Goal,,,Anonymous,,Felix D,A Genest,Bariteau,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81721,Field,0.705,0.237,Endzone B,0.583,0.046,yds,36.7,10.2,-35.3,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81762,Endzone B,0.190,0.536,Endzone A,0.414,0.225,yds,96.9,16.6,-95.5,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81776,Endzone A,0.555,0.226,Field,0.022,0.423,yds,14.9,10.5,10.6,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81779,Field,0.022,0.423,Field,0.103,0.283,yds,9.9,7.4,6.5,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81783,Field,0.103,0.283,Field,0.090,0.440,yds,8.4,8.4,-1.1,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,A Genest,Nemours,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81787,Field,0.090,0.440,Field,0.324,0.532,yds,19.4,4.9,18.8,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,Nemours,A Genest,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81791,Field,0.324,0.532,Field,0.211,0.519,yds,9.0,0.7,-9.0,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81796,Field,0.211,0.519,Field,0.418,0.596,yds,17.0,4.1,16.5,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,Felix D,Quinlan,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81801,Field,0.418,0.596,Field,0.495,0.627,yds,6.4,1.7,6.2,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Throwaway,Quinlan,Anonymous,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81806,Field,0.495,0.627,Endzone B,0.662,0.582,yds,53.7,2.4,53.7,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81824,Endzone B,0.093,0.611,Field,0.858,0.723,yds,14.5,6.0,-13.2,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Defense,Throwaway,,,Anonymous,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81837,Field,0.858,0.723,Field,0.664,0.731,yds,15.6,0.4,-15.5,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81850,Field,0.763,0.740,Field,0.747,0.562,yds,9.6,9.5,-1.2,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Catch,A Genest,Mathieu,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81855,Field,0.747,0.562,Field,0.815,0.365,yds,11.8,10.5,5.5,
2016-07-02 19:00,,Toronto Rush,99,O,14,20,Offense,Goal,Mathieu,André A,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Nasser,,,,,,,,,,,,,,,,,,,,,,81859,Field,0.815,0.365,Endzone B,0.390,0.160,yds,25.1,11.0,22.6,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,Pull,,,Hotte,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81929,Endzone B,0.238,0.536,Field,0.087,0.681,yds,78.2,7.7,77.8,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81932,Field,0.082,0.694,Field,0.187,0.621,yds,9.3,3.9,-8.4,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81937,Field,0.187,0.621,Field,0.151,0.487,yds,7.7,7.2,2.8,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81941,Field,0.151,0.487,Field,0.196,0.271,yds,12.0,11.5,-3.6,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81945,Field,0.196,0.271,Field,0.305,0.142,yds,11.1,6.9,-8.7,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81949,Field,0.305,0.142,Field,0.355,0.279,yds,8.3,7.3,-4.0,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81953,Field,0.355,0.279,Field,0.369,0.462,yds,9.8,9.8,-1.2,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81957,Field,0.369,0.462,Field,0.461,0.595,yds,10.2,7.1,-7.3,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81961,Field,0.461,0.595,Field,0.585,0.568,yds,10.1,1.5,-10.0,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81965,Field,0.585,0.568,Field,0.665,0.415,yds,10.3,8.1,-6.4,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81969,Field,0.665,0.415,Field,0.615,0.290,yds,7.8,6.7,4.0,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81973,Field,0.615,0.290,Field,0.679,0.182,yds,7.7,5.8,-5.1,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,OpponentCatch,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81977,Field,0.679,0.182,Field,0.797,0.143,yds,9.7,2.1,-9.5,
2016-07-02 19:00,,Toronto Rush,54,D,14,21,Defense,Goal,,,Anonymous,,Vallée,Dano,Hotte,Shawn T,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,81981,Field,0.797,0.143,Endzone B,0.255,0.108,yds,21.4,1.8,-21.3,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82021,Endzone B,0.197,0.499,Endzone A,0.534,0.439,yds,93.3,3.2,-93.2,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82041,Endzone A,0.462,0.479,Field,0.034,0.471,yds,13.5,0.4,13.5,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Offense,Catch,Felix D,Mathieu,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82044,Field,0.034,0.471,Field,0.113,0.731,yds,15.2,13.8,6.3,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Offense,Stall,Mathieu,Anonymous,,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82085,Field,0.113,0.731,Field,0.116,0.711,yds,1.1,1.1,0.3,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82112,Field,0.173,0.820,Field,0.168,0.274,yds,29.1,29.1,-0.4,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82116,Field,0.168,0.274,Field,0.180,0.417,yds,7.7,7.6,0.9,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82174,Field,0.180,0.417,Field,0.257,0.452,yds,6.5,1.9,6.2,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82178,Field,0.257,0.452,Field,0.213,0.644,yds,10.8,10.2,-3.5,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Defense,OpponentCatch,,,Anonymous,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82183,Field,0.213,0.644,Field,0.139,0.682,yds,6.3,2.0,-5.9,
2016-07-02 19:00,,Toronto Rush,168,O,14,22,Defense,Goal,,,Anonymous,,Felix D,A Genest,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,82187,Field,0.139,0.682,Endzone A,0.907,0.746,yds,13.4,3.4,-13.0,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82263,Endzone A,0.866,0.407,Endzone B,0.421,0.360,yds,91.1,2.5,-91.1,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Felix D,Mathieu,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82281,Endzone B,0.448,0.355,Endzone B,0.328,0.544,yds,10.4,10.1,2.4,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Mathieu,Quinlan,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82290,Endzone B,0.328,0.544,Endzone B,0.303,0.330,yds,11.4,11.4,0.5,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Quinlan,Felix D,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82300,Endzone B,0.303,0.330,Field,0.986,0.174,yds,11.0,8.3,7.2,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Felix D,Max Guy,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82305,Field,0.986,0.174,Field,0.866,0.156,yds,9.7,1.0,9.6,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Max Guy,Felix D,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82308,Field,0.866,0.156,Field,0.909,0.325,yds,9.7,9.0,-3.5,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Felix D,Nemours,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82313,Field,0.909,0.325,Field,0.777,0.429,yds,12.0,5.5,10.6,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Nemours,Felix D,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82319,Field,0.777,0.429,Field,0.657,0.489,yds,10.1,3.2,9.6,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Felix D,Mathieu,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82328,Field,0.657,0.489,Field,0.542,0.586,yds,10.5,5.1,9.2,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Mathieu,Felix D,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82343,Field,0.542,0.586,Field,0.588,0.502,yds,5.7,4.4,-3.6,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Felix D,Nasser,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82352,Field,0.588,0.502,Field,0.324,0.127,yds,29.0,20.0,21.1,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Nasser,Felix D,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82361,Field,0.324,0.127,Field,0.368,0.354,yds,12.6,12.1,-3.5,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Catch,Felix D,André A,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82365,Field,0.368,0.354,Field,0.203,0.113,yds,18.4,12.8,13.2,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Offense,Throwaway,André A,Anonymous,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82392,Field,0.203,0.113,Field,0.124,0.073,yds,6.7,2.2,6.4,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Defense,OpponentCatch,,,Anonymous,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82401,Field,0.203,0.015,Field,0.266,0.156,yds,9.1,7.5,-5.1,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Defense,OpponentCatch,,,Anonymous,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82405,Field,0.266,0.156,Field,0.216,0.069,yds,6.1,4.6,4.0,
2016-07-02 19:00,,Toronto Rush,154,O,14,23,Defense,Goal,,,Anonymous,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82415,Field,0.216,0.069,Endzone B,0.172,0.080,yds,66.2,0.6,-66.2,
2016-07-02 19:00,,Toronto Rush,43,O,14,24,Offense,OpponentPull,Anonymous,Anonymous,,,Fred P,Vallée,JL Champ,Bariteau,Monfette,Brochu,K Groulx,,,,,,,,,,,,,,,,,,,,,,82483,Endzone B,0.159,0.625,Endzone A,0.448,0.312,yds,95.7,16.7,-94.2,
2016-07-02 19:00,,Toronto Rush,43,O,14,24,Offense,Catch,Monfette,Brochu,,,Fred P,Vallée,JL Champ,Bariteau,Monfette,Brochu,K Groulx,,,,,,,,,,,,,,,,,,,,,,82492,Endzone A,0.421,0.282,Field,0.030,0.463,yds,17.0,9.7,14.0,
2016-07-02 19:00,,Toronto Rush,43,O,14,24,Offense,Drop,Brochu,Fred P,,,Fred P,Vallée,JL Champ,Bariteau,Monfette,Brochu,K Groulx,,,,,,,,,,,,,,,,,,,,,,82500,Field,0.030,0.463,Field,0.128,0.715,yds,15.6,13.5,7.8,
2016-07-02 19:00,,Toronto Rush,43,O,14,24,Defense,Goal,,,Anonymous,,Fred P,Vallée,JL Champ,Bariteau,Monfette,Brochu,K Groulx,,,,,,,,,,,,,,,,,,,,,,82524,Field,0.119,0.736,Endzone A,0.590,0.856,yds,18.8,6.4,-17.7,
2016-07-02 19:00,,Toronto Rush,48,O,15,24,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82593,Endzone A,0.890,0.348,Field,0.796,0.118,yds,67.0,12.3,-65.9,
2016-07-02 19:00,,Toronto Rush,48,O,15,24,Offense,Catch,Mathieu,Felix D,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82604,Field,0.823,0.086,Field,0.885,0.301,yds,12.5,11.5,-5.0,
2016-07-02 19:00,,Toronto Rush,48,O,15,24,Offense,Catch,Felix D,Quinlan,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82607,Field,0.885,0.301,Field,0.855,0.486,yds,10.1,9.8,2.4,
2016-07-02 19:00,,Toronto Rush,48,O,15,24,Offense,Catch,Quinlan,André A,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82614,Field,0.855,0.486,Field,0.652,0.243,yds,20.7,13.0,16.2,
2016-07-02 19:00,,Toronto Rush,48,O,15,24,Offense,Catch,André A,Felix D,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82620,Field,0.652,0.243,Field,0.635,0.408,yds,8.9,8.8,1.4,
2016-07-02 19:00,,Toronto Rush,48,O,15,24,Offense,Goal,Felix D,Nasser,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,82639,Field,0.635,0.408,Endzone A,0.390,0.533,yds,63.4,6.7,63.0,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,Pull,,,Marceau,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82717,Endzone A,0.883,0.611,Field,0.873,0.701,yds,72.4,4.8,72.2,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82723,Field,0.901,0.662,Field,0.804,0.745,yds,8.9,4.4,-7.7,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82732,Field,0.804,0.745,Field,0.907,0.607,yds,11.1,7.4,8.2,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82739,Field,0.907,0.607,Field,0.975,0.576,yds,5.6,1.7,5.4,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82743,Field,0.975,0.576,Field,0.883,0.668,yds,8.8,4.9,-7.4,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82757,Field,0.883,0.668,Field,0.691,0.718,yds,15.6,2.7,-15.4,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82763,Field,0.691,0.718,Field,0.547,0.751,yds,11.6,1.8,-11.5,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82767,Field,0.547,0.751,Field,0.487,0.615,yds,8.7,7.2,-4.7,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82771,Field,0.487,0.615,Field,0.559,0.529,yds,7.3,4.6,5.7,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82775,Field,0.559,0.529,Field,0.505,0.333,yds,11.3,10.4,-4.3,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82779,Field,0.505,0.333,Field,0.593,0.481,yds,10.5,7.9,7.0,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,OpponentCatch,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82783,Field,0.593,0.481,Field,0.645,0.296,yds,10.7,9.8,4.2,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Defense,Throwaway,,,Anonymous,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82787,Field,0.645,0.296,Endzone A,0.386,0.504,yds,64.9,11.0,-63.9,
2016-07-02 19:00,,Toronto Rush,76,D,15,24,Cessation,EndOfThirdQuarter,,,,,Felix D,Vallée,André A,Dano,Marceau,Monfette,Ayotte,,,,,,,,,,,,,,,,,,,,,,82791,Endzone A,0.386,0.504,Endzone A,0.386,0.504,yds,0.0,0.0,0.0,
2016-07-02 19:00,,Toronto Rush,105,O,16,24,Offense,OpponentPull,Anonymous,Anonymous,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,85651,Endzone A,0.850,0.313,Endzone B,0.294,0.589,yds,90.1,14.7,-88.9,
2016-07-02 19:00,,Toronto Rush,105,O,16,24,Offense,Catch,Mathieu,Felix D,,,Felix D,Nemours,André A,Mathieu,Quinlan,Max Guy,Nasser,,,,,,,,,,,,,,,,,,,,,,85665,Endzone B,0.322,0.624,Endzone B,0.098,0.481,yds,8.8,7.6,4.5,
